#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
20000.0	 0.04908738521234052	 0.811318744731468	 0.017952478084061987	 0.8051891359960426	 0.01817484153259122	 0.7814983791354252	 0.017368300896265634
20000.0	 0.09817477042468103	 0.7098981096064907	 0.015856687458027964	 0.708306348669223	 0.01587941722840878	 0.7037620796598667	 0.015659381659946767
20000.0	 0.14726215563702155	 0.6736032211824309	 0.01447746507662766	 0.6773223469394647	 0.01466467122544281	 0.6724311042954589	 0.014514026102538987
20000.0	 0.19634954084936207	 0.6773721123128701	 0.015499843860787184	 0.6754467649611435	 0.01543138820420707	 0.6737586733380672	 0.015341649104007623
20000.0	 0.2454369260617026	 0.6569140970093337	 0.014642989483806863	 0.6570879186034156	 0.014640217179528162	 0.6560771504993071	 0.014632412959613615
20000.0	 0.2945243112740431	 0.6208501331866224	 0.013762473062373595	 0.6205780192539934	 0.013741064054259339	 0.6197479444364936	 0.013773649680179724
20000.0	 0.3436116964863836	 0.6241976502811514	 0.014110060299738868	 0.6259935038734485	 0.014107585694533409	 0.6248009821787287	 0.014112434459507307
20000.0	 0.39269908169872414	 0.6096029675584659	 0.01361606982888858	 0.610252159663152	 0.013589718745918494	 0.6094112248461935	 0.01357320717474296
20000.0	 0.44178646691106466	 0.6086588452157933	 0.01317692445588653	 0.6084307913274365	 0.013145043852918474	 0.6084877692011773	 0.013155940298434489
20000.0	 0.4908738521234052	 0.5970121225870094	 0.0134254628469849	 0.5978503126511732	 0.01343591016454624	 0.5970599029092135	 0.013413282350090434
20000.0	 0.5399612373357456	 0.5701867158982609	 0.012420217750162913	 0.5698179942988477	 0.012440729741361414	 0.569875859974985	 0.01242279497317484
20000.0	 0.5890486225480862	 0.5773505140768727	 0.01242668637773549	 0.5771559933084622	 0.012431393082372651	 0.5769994551786389	 0.012430271399523882
20000.0	 0.6381360077604268	 0.5443607838580546	 0.011357707472991354	 0.5439102303293339	 0.011364630429427439	 0.5439895516305836	 0.011357090270363576
20000.0	 0.6872233929727672	 0.5462971038367056	 0.012059935677629174	 0.5464112910243171	 0.012042813925986908	 0.5463586210193071	 0.012054019421123151
20000.0	 0.7363107781851077	 0.5494714416660391	 0.012381157976458794	 0.5492324125553052	 0.012369805721716719	 0.5492517301746348	 0.012368445201672369
20000.0	 0.7853981633974483	 0.5376008421871967	 0.011906405283793981	 0.5377082684892779	 0.011904446386651885	 0.537518660654796	 0.011901907719792486
20000.0	 0.8344855486097889	 0.53451474528985	 0.011939015702717421	 0.5340762301424046	 0.011941103623885386	 0.5340022386100983	 0.01192096417175992
20000.0	 0.8835729338221293	 0.5391074110759301	 0.011704383538797845	 0.538682840597724	 0.01170454502628056	 0.5386168236921046	 0.011699962551127789
20000.0	 0.9326603190344698	 0.5292332700067341	 0.011220239554055284	 0.5293021672410773	 0.011227370441347882	 0.5291826323205512	 0.011219408179009675
20000.0	 0.9817477042468103	 0.5122014851823458	 0.011607437520197049	 0.5124017143412563	 0.011599384439184218	 0.5120223839682069	 0.011604679655182786
20000.0	 1.030835089459151	 0.5069448538460254	 0.010978406751424547	 0.5068994974748295	 0.010984127658400603	 0.5069717776180661	 0.01097607102649942
20000.0	 1.0799224746714913	 0.5224358093996027	 0.011735950320075643	 0.5222166154443408	 0.011714607559517405	 0.5224655771530694	 0.011727527593017628
20000.0	 1.1290098598838318	 0.5091570220925208	 0.01074086037088849	 0.5086798640382908	 0.010743936193786233	 0.5086527156705631	 0.010734136593753581
20000.0	 1.1780972450961724	 0.5041789447139307	 0.010612145460902911	 0.50385137465653	 0.010596086705584023	 0.5038650886168398	 0.010599242625492314
20000.0	 1.227184630308513	 0.4823035334289067	 0.010419991871212234	 0.48265058476225114	 0.010419774357289479	 0.48257802682767853	 0.010419061813921474
20000.0	 1.2762720155208536	 0.47147523232305655	 0.010298258811483812	 0.47121921482052403	 0.010302962358222123	 0.4714034678993206	 0.01030394597172194
20000.0	 1.325359400733194	 0.4591793090302366	 0.010296404865839553	 0.45890933792309285	 0.010292902659399212	 0.4591204504975141	 0.010296550872514076
20000.0	 1.3744467859455345	 0.47296281110606736	 0.010094441311177205	 0.4731556618288146	 0.010101394795406523	 0.47295967118265975	 0.010091392887375712
20000.0	 1.423534171157875	 0.484791345873196	 0.010888687393699999	 0.4847205577259435	 0.01087655270448595	 0.4847536523428575	 0.010886043854274349
20000.0	 1.4726215563702154	 0.45936650843555105	 0.010181201528016479	 0.4596141477837027	 0.010176808585225912	 0.45951823460252705	 0.010179991232891957
20000.0	 1.521708941582556	 0.47625434960672974	 0.010541849047791992	 0.4761667909448154	 0.010547298034823958	 0.476139856345032	 0.010544939223082903
20000.0	 1.5707963267948966	 0.4841666883343954	 0.011024989564498234	 0.48409811969216127	 0.011016655129866725	 0.4842104239032595	 0.011030590673151824
20000.0	 1.6198837120072371	 0.4652968156743908	 0.009793239383037023	 0.46517031029506917	 0.009795158435349687	 0.46527457392619076	 0.009800857367108787
20000.0	 1.6689710972195777	 0.45700427440725194	 0.01013758010877191	 0.4568068149542367	 0.01013163645403856	 0.4568149725770329	 0.010134074447332648
20000.0	 1.718058482431918	 0.469323037137472	 0.010849428924933157	 0.46924560877395133	 0.010843932196419149	 0.4692806161020197	 0.01084839157628265
20000.0	 1.7671458676442586	 0.4600930681707529	 0.010506976890791659	 0.4599144268990319	 0.010502873636470776	 0.46004013373332026	 0.010507100586974998
20000.0	 1.8162332528565992	 0.4569085635578852	 0.010026269884411219	 0.45691168176596697	 0.010026871010128115	 0.456842673996133	 0.01002734063850825
20000.0	 1.8653206380689396	 0.4749555145706103	 0.010315364938324146	 0.47485314526891326	 0.010321075531295146	 0.47490408279382174	 0.010316646736008905
20000.0	 1.9144080232812801	 0.46227659217560885	 0.010097304302693507	 0.4620077849203069	 0.010086791594038145	 0.46213135382981363	 0.010091512039903563
20000.0	 1.9634954084936207	 0.46471228411401844	 0.010600233882644762	 0.4646825033296621	 0.010601254633752754	 0.46472916948471654	 0.010605465692870037
20000.0	 2.012582793705961	 0.4547503394144577	 0.009846649449419173	 0.45494402585500543	 0.009853989659456459	 0.4547925707039506	 0.009850181618787408
20000.0	 2.061670178918302	 0.4464903486106319	 0.009708153677826908	 0.4464417242732021	 0.009709760605684577	 0.4464422871017829	 0.009708566807815554
20000.0	 2.110757564130642	 0.4638010575034371	 0.009888997032574258	 0.4637277639770899	 0.009887199007936514	 0.46373367562968987	 0.009886197416826446
20000.0	 2.1598449493429825	 0.4520294723500107	 0.009933153259773866	 0.4520162189302261	 0.009934570980582738	 0.4520735819818473	 0.009934469319755031
20000.0	 2.2089323345553233	 0.44842811637012764	 0.009667194720681255	 0.44836336045677744	 0.009661906086519359	 0.44839425400762806	 0.009664589480580986
20000.0	 2.2580197197676637	 0.4470073867029914	 0.009877970679384618	 0.4470683958883287	 0.009882373958088718	 0.44701519861577205	 0.009878917377245437
20000.0	 2.3071071049800045	 0.4480754991087049	 0.009749978697118088	 0.4481869855377243	 0.009754596671576701	 0.4480883740006051	 0.00974945581858308
20000.0	 2.356194490192345	 0.4385950709584109	 0.009389533268856104	 0.4384476296193899	 0.009386340391136512	 0.43851776252525515	 0.009389604908794535
20000.0	 2.405281875404685	 0.45545529618308767	 0.010027737779756284	 0.4554266124119081	 0.01002436195106288	 0.4553968822358077	 0.010025170240441743
20000.0	 2.454369260617026	 0.45998345793737677	 0.011219071140002453	 0.46002867317646473	 0.011220516477799956	 0.45994173368314406	 0.011217385433940377
20000.0	 2.5034566458293663	 0.4404380457513749	 0.009620107367306428	 0.4404803296946981	 0.009618399221523487	 0.4404129965994234	 0.009617390103694945
20000.0	 2.552544031041707	 0.4504905017247991	 0.009773774733786914	 0.4504709433059057	 0.009768930419208548	 0.4504873688300649	 0.009771818956928932
20000.0	 2.6016314162540475	 0.4498820000629414	 0.009747883654351629	 0.44987169722732656	 0.009748185231035038	 0.44980911586557	 0.009748502469097649
20000.0	 2.650718801466388	 0.45177347892309	 0.009653922077105269	 0.45172360299478254	 0.009652624460032717	 0.4517601674274994	 0.00965082841169736
20000.0	 2.6998061866787286	 0.4486261267944256	 0.009634029205670754	 0.4485982760690055	 0.009628939258738518	 0.4486500131987541	 0.009632999771583998
20000.0	 2.748893571891069	 0.44867853719050016	 0.010298099518665383	 0.4487059232050603	 0.010298201456460133	 0.44871079317133566	 0.010298829862318254
20000.0	 2.7979809571034093	 0.44441803449703515	 0.009453302115922569	 0.4444035686967541	 0.009453045374733545	 0.44436559320057695	 0.009452086025774464
20000.0	 2.84706834231575	 0.46047602054129244	 0.00984357829326656	 0.4604287492517552	 0.009843798585512577	 0.46048973140766447	 0.009846113052577429
20000.0	 2.8961557275280905	 0.4650348306199317	 0.01004322698650678	 0.4650170571486107	 0.010042647439735894	 0.46503534794342155	 0.010042450459370893
20000.0	 2.945243112740431	 0.4515900503952028	 0.009957359437053523	 0.45153695059010956	 0.009958002737996617	 0.4515968437036617	 0.009954549645058378
20000.0	 2.9943304979527716	 0.45332233569923164	 0.010008545823892568	 0.45348467022539896	 0.010013460079021787	 0.45335214046956634	 0.010010272218721902
20000.0	 3.043417883165112	 0.44844019965158655	 0.009772277718359588	 0.4484428584095644	 0.00977750826321117	 0.4483669444757863	 0.00977350955138263
20000.0	 3.0925052683774528	 0.4490067765470528	 0.010089735701431157	 0.4490790913945897	 0.010093012651816892	 0.44900320897815094	 0.010093297716879708
20000.0	 3.141592653589793	 0.463075897750656	 0.010106486113331908	 0.4631803215560777	 0.01010602692882415	 0.46309319571797913	 0.010105465337003731
20000.0	 3.1906800388021335	 0.4417605317809479	 0.009487283288587212	 0.44178843858962785	 0.00948225550422257	 0.4417909251433198	 0.009488092079277694
20000.0	 3.2397674240144743	 0.4762237698031761	 0.010213470944675104	 0.47622246738267193	 0.010216146586812145	 0.4762446943857744	 0.010218177410959855
20000.0	 3.2888548092268146	 0.46219982886119354	 0.010528227229775628	 0.46222818686793565	 0.010531943685295156	 0.4621563130884282	 0.01052734101755041
20000.0	 3.3379421944391554	 0.4772126958769615	 0.010591492447494452	 0.4772738471420675	 0.010594901215967088	 0.4772159565685634	 0.010592074430049146
20000.0	 3.3870295796514958	 0.4652539428814134	 0.009869687237516222	 0.46530136772307706	 0.009867502156027911	 0.465302522703862	 0.00986914701437179
20000.0	 3.436116964863836	 0.4738782733669167	 0.010704976873814477	 0.4738314131854327	 0.010704007610927985	 0.47386125984484356	 0.010703952893611746
20000.0	 3.485204350076177	 0.47233430789540287	 0.010678784362482322	 0.47250809052048653	 0.010683157540324159	 0.47241996607603176	 0.010680280580618108
20000.0	 3.5342917352885173	 0.46128642707530626	 0.009934874880916676	 0.4614008790240521	 0.009938204366015347	 0.4613273296265682	 0.00993664178019405
20000.0	 3.5833791205008576	 0.48381208842217793	 0.010499218838484889	 0.4837599046890276	 0.010493560643913344	 0.48380182631526886	 0.010495790976090066
20000.0	 3.6324665057131984	 0.48277059847603554	 0.010790358012237973	 0.48271795264250306	 0.010789309291072174	 0.4827109233824688	 0.010786963571186518
20000.0	 3.6815538909255388	 0.4524370260692078	 0.01048354842778822	 0.4524459414727035	 0.01048908988955119	 0.45248421070974915	 0.010487286931619069
20000.0	 3.730641276137879	 0.48027204781947214	 0.010806428168098254	 0.48028242593073883	 0.010806593315256125	 0.48025661132379954	 0.010806173062526342
20000.0	 3.77972866135022	 0.48909854890049764	 0.010618456284029097	 0.48916657384421686	 0.010620967004066286	 0.4891049529242668	 0.010618655830426753
20000.0	 3.8288160465625602	 0.488328160258829	 0.010947006482077914	 0.4882626522820136	 0.01094355722642082	 0.48828179542035693	 0.010946703947721237
20000.0	 3.877903431774901	 0.47132284263148383	 0.010203759820547425	 0.4713246123592926	 0.010208542586944635	 0.47129742975564054	 0.010205252892144188
20000.0	 3.9269908169872414	 0.4890545542546378	 0.01066055768575955	 0.48910728806483567	 0.010663216342753256	 0.48905602429666684	 0.010661435581095363
20000.0	 3.9760782021995817	 0.46832098297885516	 0.010255341179941051	 0.4682709395398707	 0.010251717684994189	 0.46825585958595545	 0.010254276938683447
20000.0	 4.025165587411922	 0.4774007568310413	 0.010324783959117562	 0.47738371639809357	 0.01032739073925535	 0.47741265485981416	 0.010328133279515216
20000.0	 4.074252972624263	 0.4621811610723163	 0.010504919197976364	 0.4622342597984632	 0.010502198190950548	 0.46221425083037526	 0.010504174617064896
20000.0	 4.123340357836604	 0.475441456591054	 0.01073282883760837	 0.47544455427963017	 0.010729922745456701	 0.4754374680814883	 0.010732672114586015
20000.0	 4.172427743048944	 0.4739973292373474	 0.010848695882616331	 0.4739079532072755	 0.010848430590798869	 0.47393376507157414	 0.010847525038810677
20000.0	 4.221515128261284	 0.4468168160794742	 0.009973932254239943	 0.4468610454948479	 0.00997678392371448	 0.44683216667766945	 0.009976186460085332
20000.0	 4.270602513473625	 0.46759265681584167	 0.01005429153911525	 0.4674375021663376	 0.01004721991253436	 0.4675000194550372	 0.01005261584304823
20000.0	 4.319689898685965	 0.4673819711635198	 0.00971118864104389	 0.4672973993837126	 0.009703794679270161	 0.46737314135934355	 0.009709823808247689
20000.0	 4.368777283898306	 0.4751692480647981	 0.010593085045310386	 0.4751663064597872	 0.010591822787013117	 0.47517880999580536	 0.010592902305197636
20000.0	 4.417864669110647	 0.46672940948316965	 0.010511952999860394	 0.46670983953404843	 0.010510110203790106	 0.46670082641132987	 0.010509793258278433
20000.0	 4.466952054322987	 0.4699551951701794	 0.011167298867492853	 0.46998548934770473	 0.011166302535218563	 0.46994492309124125	 0.011166314911160926
20000.0	 4.516039439535327	 0.46157060434768465	 0.009828490378303066	 0.4615936272490552	 0.009831949427966067	 0.46158108590561625	 0.009829928829624706
20000.0	 4.565126824747668	 0.4372407387811026	 0.009765737969167673	 0.43722492019671144	 0.009766559396519816	 0.43720792145249743	 0.00976519119168767
20000.0	 4.614214209960009	 0.44200483658275774	 0.010076361022708978	 0.44205326162299585	 0.01007594741572662	 0.4419986731990822	 0.01007509679872243
20000.0	 4.663301595172349	 0.43841574074078843	 0.009984946693221192	 0.4384055015712235	 0.009985494478107041	 0.4384127442780212	 0.009985186921000637
20000.0	 4.71238898038469	 0.4209607392273839	 0.009338039249115849	 0.42099460954799484	 0.009338706744880467	 0.4209932793175149	 0.00933818795701196
20000.0	 4.76147636559703	 0.4220506061338787	 0.009555506913252578	 0.4220946763488286	 0.009555829469968908	 0.42209819096394174	 0.009556798085650922
20000.0	 4.81056375080937	 0.4137080344905752	 0.009402871897613923	 0.41370719931619515	 0.009402267837466758	 0.4137226395848956	 0.009404406319791704
20000.0	 4.859651136021712	 0.4334218493557726	 0.009322016460729783	 0.43344907674671046	 0.00932005946796221	 0.43344206253331474	 0.009322216517403111
20000.0	 4.908738521234052	 0.41824321041496804	 0.00924456689522323	 0.4182602302522972	 0.009245666187308679	 0.41826168772475775	 0.009246664721680144
20000.0	 4.957825906446392	 0.39851477877872604	 0.009002636308548764	 0.39847535989694544	 0.00900111702377415	 0.39845874757516814	 0.009002828098995304
20000.0	 5.006913291658733	 0.410601066870597	 0.009159648518053438	 0.4105674747231673	 0.009161991323788221	 0.41054562958810165	 0.009161987306583682
20000.0	 5.056000676871073	 0.3826773415111456	 0.008310966953832977	 0.3827018488254939	 0.008311594482412974	 0.3826574219001055	 0.008310836031888934
20000.0	 5.105088062083414	 0.3887290550336364	 0.008527437018638529	 0.3887264426421568	 0.008525977192154316	 0.38872310919296527	 0.00852695707637064
20000.0	 5.154175447295755	 0.373132899544295	 0.008349962653327488	 0.3731602225632745	 0.008351994925675656	 0.373165041728228	 0.008351449777585045
20000.0	 5.203262832508095	 0.3586764343098133	 0.007979414754280243	 0.3586798668582671	 0.00797778779169205	 0.3586535309513578	 0.007977446369950012
20000.0	 5.252350217720435	 0.3627646141406435	 0.008082173649561765	 0.3628173564950727	 0.008087800980090978	 0.36279186325264096	 0.008085016313542175
20000.0	 5.301437602932776	 0.35119483831329384	 0.007386218484989925	 0.35112979638347774	 0.007384382631913828	 0.3511700727711516	 0.007386264920214645
