#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
5000.0	 4.81056375080937	 0.4217082907730106	 0.004334917303721087	 0.4217259445305472	 0.00433253173893423	 0.42168767207722296	 0.004332678651121383
5000.0	 4.908738521234052	 0.4043484470399832	 0.003995627997908948	 0.4044066563162107	 0.003995277941819101	 0.4043861653283371	 0.00399568722088392
5000.0	 5.006913291658733	 0.39057868006570035	 0.0037099130630740113	 0.3905089243691157	 0.0037103721704149295	 0.39054182143674	 0.003710564087004881
5000.0	 5.105088062083414	 0.38361338087184466	 0.00393658916960158	 0.3836643080908287	 0.003936426752060012	 0.38361512811990967	 0.003936412797804929
5000.0	 5.203262832508095	 0.3691178242585098	 0.003576349557256425	 0.3690677565930627	 0.003574642635289558	 0.3690937777690846	 0.003575633590140408
5000.0	 5.301437602932776	 0.3566477194330193	 0.003578014164624101	 0.35664036401266086	 0.003576892753886366	 0.35662819308331345	 0.0035776432330611964
5000.0	 5.399612373357457	 0.3447737453129724	 0.0033631761852459807	 0.3448196347254662	 0.0033637194897268795	 0.3447824336605548	 0.003363489268676972
5000.0	 5.497787143782138	 0.3320490962663998	 0.00331526522951667	 0.3320194927334819	 0.003315781091601908	 0.33202821848726655	 0.003316125877285408
5000.0	 5.595961914206819	 0.31653023898573746	 0.0031023292941688807	 0.3165439215834767	 0.003102109788875762	 0.31650886850688514	 0.003102166458862719
5000.0	 5.6941366846315	 0.30717204092059247	 0.0030658528953164967	 0.3071536816024972	 0.0030655286532176055	 0.307170794743163	 0.0030664361936792637
5000.0	 5.792311455056181	 0.2917635312546685	 0.002957396098593916	 0.2917096150822065	 0.002957005305332679	 0.29171927777730183	 0.0029570522986306345
5000.0	 5.890486225480862	 0.2831887425507438	 0.002687518930502219	 0.28316108361417003	 0.002686247685208498	 0.2831769414072217	 0.0026865078258645264
5000.0	 5.988660995905543	 0.28247128218094375	 0.0027340111202368705	 0.2824661297947937	 0.0027349257101366275	 0.28247612879325057	 0.002733998171578422
5000.0	 6.086835766330224	 0.26929253469317116	 0.00280319785703802	 0.2693458231652308	 0.002803156763132718	 0.2693087730487353	 0.002802791547948255
5000.0	 6.1850105367549055	 0.2585465255376543	 0.002540284351465125	 0.25855463580957333	 0.00254021437155924	 0.2585469814840113	 0.0025398939106676508
5000.0	 6.283185307179586	 0.24987823451030344	 0.002575892404848911	 0.24987099302141483	 0.002576090190115258	 0.24987164507622575	 0.0025757653647737982
#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
8000.0	 0.0	 3.855826376276433e7	 25332.7261496617	 3.855789963823471e7	 25340.32130624461	 0.47139613252282064	 0.00891209931713901
8000.0	 0.09817477042468103	 0.455902465428767	 0.006216759885024972	 0.45133630544317	 0.006213659916190681	 0.4445469611798907	 0.006064243897145122
8000.0	 0.19634954084936207	 0.4100773213250921	 0.005605271469893465	 0.4103203687582802	 0.005579891066070241	 0.4085771117595101	 0.005595320827435389
8000.0	 0.2945243112740431	 0.4051686413315387	 0.005792035410792237	 0.40567100079563756	 0.005816154515985812	 0.4038521206372582	 0.005794567957486726
8000.0	 0.39269908169872414	 0.3792530782302076	 0.005490743969109625	 0.3788019944200572	 0.005475495227549007	 0.37838502782553995	 0.005468249857307147
8000.0	 0.4908738521234052	 0.3626714243861638	 0.005005989290250946	 0.3628718139559362	 0.005034634283991469	 0.36244797062131534	 0.005021103167224361
8000.0	 0.5890486225480862	 0.3541897311079394	 0.0050557691963448465	 0.3542080786638014	 0.005065278196029689	 0.35370381417790486	 0.005066875915491604
8000.0	 0.6872233929727672	 0.35461323164106145	 0.004929242681497766	 0.3544208662617605	 0.004936229554887208	 0.35431686743373625	 0.0049278803742404545
8000.0	 0.7853981633974483	 0.3389247247977138	 0.004606294603922547	 0.3388137826766813	 0.004616652667855046	 0.3384916429292787	 0.004604870387416398
8000.0	 0.8835729338221293	 0.33118445594071255	 0.004603214838623497	 0.3315141618947961	 0.004609227768966276	 0.3311086354353925	 0.004597542275042031
8000.0	 0.9817477042468103	 0.32397576236384934	 0.004611240481977806	 0.3239287199854595	 0.0046038339628764096	 0.3237894783445649	 0.004608006366988103
8000.0	 1.0799224746714913	 0.3155822349539513	 0.004437312451632227	 0.31532909198093634	 0.0044362183760008785	 0.3154884834194985	 0.004436882823134381
8000.0	 1.1780972450961724	 0.31043706949723954	 0.004374938833198378	 0.3106037338377503	 0.004381932791467902	 0.3104487154377624	 0.004381720656406509
8000.0	 1.2762720155208536	 0.3111261912917807	 0.004237008413676013	 0.3112248319197465	 0.004234961560071667	 0.31109242128519604	 0.004236070943898455
8000.0	 1.3744467859455345	 0.30025311793601756	 0.004122189052335085	 0.3004032808594845	 0.004127717547649831	 0.3003190562305593	 0.0041289364751498905
8000.0	 1.4726215563702154	 0.29914526840978173	 0.004264899405889635	 0.29909637045397164	 0.004257418908535677	 0.2989392302933443	 0.004259478292124954
8000.0	 1.5707963267948966	 0.28386981960428775	 0.003930277288231476	 0.2838591887818794	 0.0039311285354823615	 0.2837652291634245	 0.003928466184191908
8000.0	 1.6689710972195777	 0.2942822903506989	 0.004147252914373955	 0.2942015948534486	 0.0041495576060439	 0.2941308123520576	 0.0041464726421540105
8000.0	 1.7671458676442586	 0.29216939975476186	 0.004062812401598932	 0.2920892125252032	 0.004066118379597916	 0.29208936657532847	 0.004064161257305815
8000.0	 1.8653206380689396	 0.29008522744310655	 0.0039443323091671425	 0.2901262109970355	 0.003946968551981946	 0.29003270213163573	 0.003944852633146958
8000.0	 1.9634954084936207	 0.28806554229391307	 0.0041325838978332925	 0.2879404362810172	 0.004131009810472926	 0.2879708428894654	 0.00413002615328029
8000.0	 2.061670178918302	 0.28204666157004304	 0.0038813452735647802	 0.2821622987725778	 0.003878829599695087	 0.2821179046668758	 0.0038792343055838396
8000.0	 2.1598449493429825	 0.28371493532023306	 0.003822090065402526	 0.2837318865976451	 0.0038203769887354224	 0.2836820197232061	 0.0038200405479348527
8000.0	 2.2580197197676637	 0.2787875633671884	 0.0038743428863655172	 0.278835853462984	 0.003875556162717044	 0.2787987822746444	 0.003875094612763202
8000.0	 2.356194490192345	 0.2784510135250875	 0.003824337818148074	 0.2783325726287316	 0.0038212963298438147	 0.27836799410698704	 0.0038233883215072115
8000.0	 2.454369260617026	 0.27706191638561334	 0.0038523800037198928	 0.2771171253009742	 0.0038530730474013084	 0.2770500947289015	 0.0038521712728393485
8000.0	 2.552544031041707	 0.2836999666714386	 0.003957049030931279	 0.2836751996282061	 0.003958434340211905	 0.28365958717359635	 0.003957552438023064
8000.0	 2.650718801466388	 0.28187291298060846	 0.004003295966143737	 0.2819278788043789	 0.004002269568561671	 0.2819186430166891	 0.004004541011035477
8000.0	 2.748893571891069	 0.27556254742419906	 0.0037245299766198864	 0.2756000319696728	 0.0037258193108003646	 0.27557374909630544	 0.0037246422924685184
8000.0	 2.84706834231575	 0.28229928813789273	 0.003995272809243006	 0.2822590405867266	 0.003995126157267272	 0.2822475825150315	 0.003993835470895057
8000.0	 2.945243112740431	 0.2814455622079698	 0.0039818573788037714	 0.2814896285203654	 0.00398092090000796	 0.2814125206899803	 0.003979781739708775
8000.0	 3.043417883165112	 0.28778739921072033	 0.004029591131537612	 0.2878297972153213	 0.004028762396780499	 0.2877891769934146	 0.004028727253792053
8000.0	 3.141592653589793	 0.29403296536047907	 0.003977529942815379	 0.2940400515552673	 0.003977971999990622	 0.29408398393290164	 0.003980271935101236
8000.0	 3.2397674240144743	 0.28604595508588204	 0.0038798739123984505	 0.2860973351561444	 0.0038782513880535655	 0.2860635249899191	 0.0038785255838454263
8000.0	 3.3379421944391554	 0.28720377136605085	 0.003943934031913629	 0.28715628453578856	 0.003941624326221957	 0.28715303427930877	 0.003942362883965535
8000.0	 3.436116964863836	 0.29397479990096975	 0.004154656942986512	 0.2939111900942806	 0.004154222773689069	 0.2939523158722745	 0.004154574567459571
8000.0	 3.5342917352885173	 0.30220618481510725	 0.004275659429599804	 0.3021555480716523	 0.004272960065896593	 0.30216891027188403	 0.004273436652112451
8000.0	 3.6324665057131984	 0.2952718510703841	 0.0041052059897821215	 0.29526064189485757	 0.004104501749009157	 0.2952388202588928	 0.004103790035449662
8000.0	 3.730641276137879	 0.29920360971649274	 0.004211582356845318	 0.2991261523351481	 0.00421153858797504	 0.29913950683300594	 0.004211198395104195
8000.0	 3.8288160465625602	 0.2972953063905559	 0.004022487815616059	 0.29730580561686687	 0.0040205330291895386	 0.29726984164839604	 0.004020353208184611
8000.0	 3.9269908169872414	 0.298152976016544	 0.004209894816926813	 0.29810253105158985	 0.004208864463083248	 0.2981407148208487	 0.004209866864972939
8000.0	 4.025165587411922	 0.29708613005974654	 0.004223782081509358	 0.2970795986844321	 0.004223558864193227	 0.29708843605920254	 0.004223584237331153
8000.0	 4.123340357836604	 0.30120925097333173	 0.004143177316677436	 0.3012077072515105	 0.004142127152546805	 0.3011875639638622	 0.004141978069450576
8000.0	 4.221515128261284	 0.29375231393871615	 0.004140574494187528	 0.2937667768085248	 0.004139702481633229	 0.293754628776342	 0.004140269919980057
8000.0	 4.319689898685965	 0.28622644733915065	 0.004047204584031416	 0.28624404426834155	 0.0040479191058968335	 0.28623703082953145	 0.004048132365282651
8000.0	 4.417864669110647	 0.29214696633157033	 0.003998321061704465	 0.2921469239561898	 0.003998651696482355	 0.2921290706695479	 0.003997949005231276
8000.0	 4.516039439535327	 0.28322811482195814	 0.004096105304512726	 0.2832117404090746	 0.004094292628130838	 0.28322266631200865	 0.00409657326315196
8000.0	 4.614214209960009	 0.27224748215184436	 0.00377122227567093	 0.2722463904508539	 0.0037707298862961216	 0.2722456373966135	 0.003770711362334329
8000.0	 4.71238898038469	 0.2712378878099176	 0.003765702645940087	 0.2712247242169698	 0.0037663762818759003	 0.27124484045154906	 0.0037668338279608373
8000.0	 4.81056375080937	 0.2673161157943733	 0.003837602795229443	 0.2673349389380592	 0.003838413156770177	 0.2673069903554959	 0.0038377760059705272
8000.0	 4.908738521234052	 0.25251893238122225	 0.0034578285461849853	 0.25251980018010695	 0.003458211015722307	 0.25252063438446776	 0.0034584864360111735
8000.0	 5.006913291658733	 0.2419474877592105	 0.0034757627813253285	 0.24192373675199966	 0.0034750131045269265	 0.2419413128410344	 0.003476012403527871
8000.0	 5.105088062083414	 0.23876888014893086	 0.0033595660083804595	 0.2387674322431204	 0.0033601299130489246	 0.23875841900242303	 0.003359427199348037
8000.0	 5.203262832508095	 0.22830357245097496	 0.0032686314318038194	 0.22830110665693568	 0.003269664178051818	 0.2283104115641045	 0.003269213035920871
8000.0	 5.301437602932776	 0.22201286914937743	 0.0031193581146574047	 0.2219638623944843	 0.003117261915993998	 0.2219726712420349	 0.003117961371094538
8000.0	 5.399612373357457	 0.21477694328984118	 0.0028876519012978035	 0.21474273644232766	 0.0028871478686813726	 0.2147393237242751	 0.0028874362426754333
8000.0	 5.497787143782138	 0.2064653304516132	 0.002909457191862488	 0.20645466754334726	 0.0029101363564454697	 0.20646220319065176	 0.002910111057845494
8000.0	 5.595961914206819	 0.20177121608739365	 0.002792453583977261	 0.20177590227016093	 0.0027924845809526866	 0.20176282964894066	 0.002792497312507488
8000.0	 5.6941366846315	 0.19187046674105895	 0.0027087482024889366	 0.191858262113623	 0.002710235333146991	 0.1918696265789714	 0.0027103110160921922
8000.0	 5.792311455056181	 0.18289208703575413	 0.0025542346445861378	 0.18288348191210504	 0.0025538509788088507	 0.18286710489341204	 0.00255356850417957
8000.0	 5.890486225480862	 0.1782684788798141	 0.0025245315626596003	 0.1782406001928054	 0.0025238631048028425	 0.17824718526335662	 0.002524110236901994
8000.0	 5.988660995905543	 0.17590051514117888	 0.002425839141700486	 0.17588197404799732	 0.0024252684824992497	 0.17587778638241405	 0.0024254071626976276
8000.0	 6.086835766330224	 0.17015028029148607	 0.0023918935115982104	 0.17011987987204844	 0.0023916279493452217	 0.17013855499905725	 0.0023915031788773397
8000.0	 6.1850105367549055	 0.1636716613075522	 0.002324972298606191	 0.163665861335892	 0.0023247427788203726	 0.1636701642852056	 0.002324785627167262
8000.0	 6.283185307179586	 0.1551638490140378	 0.002218619759869723	 0.15517744287333773	 0.00221888519891666	 0.15518512996988415	 0.0022193559570605754
#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
10000.0	 0.0	 3.855829658881244e7	 25333.37495384887	 3.8557864899374e7	 25339.715537979093	 0.3703998516755506	 0.007346888387064327
10000.0	 0.09817477042468103	 0.35552955846339035	 0.004734805029720576	 0.3573765566931907	 0.004779061908304463	 0.3501406163519245	 0.004666868153072305
10000.0	 0.19634954084936207	 0.3324532405368884	 0.00450116104548414	 0.3316106985680368	 0.004504756961311739	 0.3304455611429398	 0.004481521044862888
10000.0	 0.2945243112740431	 0.3214032405536684	 0.0044111938684779604	 0.32085351464589196	 0.004429266835766246	 0.3204293618851784	 0.004412246300865755
10000.0	 0.39269908169872414	 0.30093005056016625	 0.004263296771357742	 0.3009387191473976	 0.004263663792156733	 0.30066991680664634	 0.004256481568851028
10000.0	 0.4908738521234052	 0.2933734014532739	 0.004134675724453172	 0.29294643898466904	 0.004119591254359069	 0.29302610312388244	 0.004133573898772848
10000.0	 0.5890486225480862	 0.27621090186584674	 0.0037878174764830468	 0.2762559462508783	 0.0037960745383974585	 0.276210134756055	 0.0037951804457021718
10000.0	 0.6872233929727672	 0.2804741747397027	 0.003914454836789574	 0.28059922104457435	 0.003931741250104325	 0.2804223872734565	 0.003917659349240778
10000.0	 0.7853981633974483	 0.27241654405716337	 0.003840447888270695	 0.27218022237673367	 0.003834619289832717	 0.2721764399059715	 0.0038313634894484327
10000.0	 0.8835729338221293	 0.26430388935873556	 0.003807896454075912	 0.26437739761846446	 0.0038056755481384874	 0.26430807026605835	 0.0038033094484619732
10000.0	 0.9817477042468103	 0.2547022109879313	 0.0036968994757211144	 0.2546747974706663	 0.003698734261711864	 0.2546069552675271	 0.003696719214906674
10000.0	 1.0799224746714913	 0.25456168149995556	 0.0034336394631846174	 0.2546730616349567	 0.0034348022654992123	 0.25455918382143905	 0.0034317954693993454
10000.0	 1.1780972450961724	 0.24968442900665125	 0.0034117397355151154	 0.24979249840200293	 0.003411051169624794	 0.24957023456606953	 0.003408957368110754
10000.0	 1.2762720155208536	 0.24984188308644575	 0.003435776942348417	 0.24976499927563403	 0.003436642785064486	 0.24986695403298836	 0.003436868108725689
10000.0	 1.3744467859455345	 0.24105505890426898	 0.0033061763154553746	 0.24097821442386008	 0.003306339760372511	 0.24099467065937683	 0.0033067685922573854
10000.0	 1.4726215563702154	 0.24072550843305027	 0.0034451666601009543	 0.2407908603157713	 0.0034449765111944056	 0.2407162014352774	 0.003445756609047375
10000.0	 1.5707963267948966	 0.23286042678492336	 0.003279568033187218	 0.232777754987551	 0.003276787375676149	 0.23275583065986244	 0.0032795422075914933
10000.0	 1.6689710972195777	 0.23613967421864576	 0.003438096735822046	 0.23617161431948774	 0.0034420011388151574	 0.23611383072753114	 0.0034387525825515675
10000.0	 1.7671458676442586	 0.23121193863885628	 0.003242094371847375	 0.23128196343194946	 0.003246827908316447	 0.2312933185962622	 0.0032452551392831044
10000.0	 1.8653206380689396	 0.22686835477456022	 0.003185110589847457	 0.22688464150233772	 0.003186946607701416	 0.2268832066540603	 0.003187369670693407
10000.0	 1.9634954084936207	 0.23071313608247387	 0.003281317322980889	 0.2306726343125714	 0.0032814618721713302	 0.2306737336452538	 0.0032808677189258653
10000.0	 2.061670178918302	 0.23093446472937482	 0.0030806683792497626	 0.23100555396188754	 0.0030816058185449556	 0.2309454606680157	 0.0030804475062040696
10000.0	 2.1598449493429825	 0.2260357522412273	 0.003056048622682052	 0.22601386638976512	 0.003057276183395952	 0.22603561753489176	 0.0030564956438693296
10000.0	 2.2580197197676637	 0.22414743001851672	 0.0029769002907588616	 0.22423369518518474	 0.0029802814082941693	 0.22416789076044105	 0.00297697970964246
10000.0	 2.356194490192345	 0.22369113652257794	 0.0032057115755025015	 0.22368546259186073	 0.003207043475818796	 0.22365762506578696	 0.0032081957749954455
10000.0	 2.454369260617026	 0.2191914256456839	 0.0030798008761287582	 0.21922530703841714	 0.0030775029774344396	 0.21917843397588455	 0.003076601729935841
10000.0	 2.552544031041707	 0.21979665338593468	 0.003189456546434153	 0.21983398866986356	 0.00318835124973617	 0.21983979644658755	 0.0031900739193233803
10000.0	 2.650718801466388	 0.22316558211284385	 0.003202421799561798	 0.2231799714451437	 0.0032016608468052794	 0.22317243681427165	 0.003201875677328463
10000.0	 2.748893571891069	 0.22284134307302217	 0.0030094952709115866	 0.22286562630047224	 0.0030110798765183374	 0.22283320576918605	 0.003009270619297366
10000.0	 2.84706834231575	 0.22342009474695232	 0.0031724420880659765	 0.22338121395298455	 0.003174241011721901	 0.2233677593132902	 0.003172384293038535
10000.0	 2.945243112740431	 0.22569300804578174	 0.0031832415076740827	 0.22558019785659106	 0.003180842662602897	 0.2256417582675584	 0.003181885123666601
10000.0	 3.043417883165112	 0.2322316912689061	 0.0032882321346676324	 0.23217757509999015	 0.0032862015865967728	 0.23221428735365687	 0.0032871934926519586
10000.0	 3.141592653589793	 0.23636589590000323	 0.0032926301748420757	 0.2363621005356653	 0.0032910412654490705	 0.23635793419096593	 0.003291774088351199
10000.0	 3.2397674240144743	 0.2337305598359417	 0.0032682196933532873	 0.23368134280005148	 0.00326912777343336	 0.23372301677183407	 0.003268693016274147
10000.0	 3.3379421944391554	 0.2321800537912483	 0.003126928923898924	 0.23219243629549502	 0.0031277953360539304	 0.23219147820645167	 0.003126383294235356
10000.0	 3.436116964863836	 0.23351763866624736	 0.0032414431532083042	 0.23350413162926598	 0.003242672152389341	 0.23351120906796097	 0.0032417573651491636
10000.0	 3.5342917352885173	 0.24597031618326248	 0.003388661126967758	 0.24596913336236917	 0.0033901678079706144	 0.2459744049802771	 0.0033896163077200433
10000.0	 3.6324665057131984	 0.23683071995197885	 0.0031842480702813057	 0.23683765300254547	 0.0031856937179324924	 0.23682940368788385	 0.003184852139939493
10000.0	 3.730641276137879	 0.24365235098687046	 0.0033183624551045496	 0.2436785962456278	 0.0033171790524251133	 0.24363630013497917	 0.003317092775418511
10000.0	 3.8288160465625602	 0.23771542325607295	 0.003366700945034593	 0.23769156043931922	 0.003366100780290202	 0.2376929225109042	 0.0033660243438109407
10000.0	 3.9269908169872414	 0.23865060449162923	 0.0032499068592736174	 0.2386288634571989	 0.0032490809656496185	 0.23864168543529937	 0.0032505352942833834
10000.0	 4.025165587411922	 0.23963822232438015	 0.003367977119455231	 0.239641771188206	 0.0033672642217922205	 0.2396452377515835	 0.003368356460553643
10000.0	 4.123340357836604	 0.23806570830831003	 0.003242688828221182	 0.2380813378221232	 0.0032420460540937175	 0.23808203499118258	 0.00324186552081546
10000.0	 4.221515128261284	 0.240858716481526	 0.0034338902402679303	 0.240815434499479	 0.003434094873045606	 0.24082920482990494	 0.0034336714666744384
10000.0	 4.319689898685965	 0.2307396865251355	 0.003246361750579922	 0.23075876307820758	 0.0032475252050086496	 0.2307507380782873	 0.0032469959960021704
10000.0	 4.417864669110647	 0.2278137070983777	 0.0030857323961035223	 0.22780003119967743	 0.0030859902913718184	 0.22780373043074298	 0.003086546929301349
10000.0	 4.516039439535327	 0.2253840836025767	 0.003165598696425202	 0.22540387795375938	 0.0031664397418479998	 0.2254024976308143	 0.0031661841056019303
10000.0	 4.614214209960009	 0.217562706138501	 0.003041487848252869	 0.21754358733538523	 0.0030397824055456973	 0.21755296318967834	 0.0030403907726301504
10000.0	 4.71238898038469	 0.2160241348387031	 0.003143122277111995	 0.2160068475716198	 0.003141397271519062	 0.21600827253549715	 0.0031420476360555943
10000.0	 4.81056375080937	 0.21301909317513434	 0.003135290536600168	 0.2130284330508192	 0.0031341292808053384	 0.21302836273159675	 0.0031343221178701548
10000.0	 4.908738521234052	 0.20367145710494902	 0.0028468233991004394	 0.2036841155294523	 0.002846801610803492	 0.20367552493420799	 0.002846334683291344
10000.0	 5.006913291658733	 0.1931064050495039	 0.002533101985583268	 0.19307534569980336	 0.002532271069198445	 0.19308595187620933	 0.0025328471295763618
10000.0	 5.105088062083414	 0.19113833400836128	 0.00263078259469051	 0.1911610999815311	 0.002630752536025995	 0.19114839199441724	 0.00263102647338687
10000.0	 5.203262832508095	 0.1859028353258799	 0.002608362377810948	 0.1858893509719614	 0.002606679767619681	 0.18589488706660615	 0.002607028090724807
10000.0	 5.301437602932776	 0.17948565263899352	 0.002464384932356796	 0.17949075715473117	 0.0024648071168781632	 0.17948043620511803	 0.002464687305613105
10000.0	 5.399612373357457	 0.17319188149523645	 0.0023252475440299052	 0.17319367237366134	 0.0023252073574933094	 0.17318445132439347	 0.0023253292284461974
10000.0	 5.497787143782138	 0.16780303766238722	 0.0022831330233396125	 0.16782642460759659	 0.0022840850311398675	 0.16781128629819622	 0.002284028559668603
10000.0	 5.595961914206819	 0.15825392905020502	 0.002200491484763817	 0.15825065903287533	 0.0022005957206782546	 0.15824157422541207	 0.0022006572846751354
10000.0	 5.6941366846315	 0.15383613491428108	 0.0021642228118877076	 0.15381579280061727	 0.0021639049540503955	 0.15383173430062322	 0.002164540105380374
10000.0	 5.792311455056181	 0.14701273324389127	 0.0020676953598871453	 0.14699485941816115	 0.002067481845400407	 0.14698769472282736	 0.002067226665214158
10000.0	 5.890486225480862	 0.14233423646999177	 0.0020135654720134883	 0.1423290020291276	 0.002013415296539147	 0.14234210394109795	 0.0020133903924167335
10000.0	 5.988660995905543	 0.1412636796451563	 0.0019763922863427165	 0.14125956034179596	 0.001976134365073795	 0.14127020522507042	 0.0019764604278760976
10000.0	 6.086835766330224	 0.13750380616248228	 0.0019856164831011307	 0.137518655464144	 0.0019858535082695108	 0.13750854329211057	 0.001985922342743362
10000.0	 6.1850105367549055	 0.1300914532054827	 0.0018445629940881721	 0.13009949134743032	 0.001845022027694185	 0.13010292642635202	 0.0018447598731756783
10000.0	 6.283185307179586	 0.12575785037726941	 0.001801653917159944	 0.12573779363489512	 0.0018011035190122196	 0.1257447541591099	 0.001801630141251649
#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
20000.0	 0.0	 3.855826343094366e7	 25332.726306277196	 3.8557899297772564e7	 25340.32144624014	 0.18893995677430514	 0.005943987423812876
20000.0	 0.09817477042468103	 0.1729599053316929	 0.0037592218929729296	 0.173793838509584	 0.003804847868131893	 0.17165425994322703	 0.0037322177949949188
20000.0	 0.19634954084936207	 0.1594517040364846	 0.0034144833513022554	 0.15933640718913356	 0.003415034802662197	 0.15907735035104717	 0.0034128529994082667
20000.0	 0.2945243112740431	 0.1575735351026714	 0.0036863072088278988	 0.15761886055031632	 0.0036776998166835623	 0.15749678040153278	 0.0036854611074921806
20000.0	 0.39269908169872414	 0.14757507550423926	 0.003201430291750026	 0.14743198022494905	 0.003200166083442308	 0.1473969227242881	 0.003197584455060588
20000.0	 0.4908738521234052	 0.1467240796191013	 0.003238754047652159	 0.14664350980726393	 0.0032315193255384334	 0.14673431906273315	 0.0032360607113150015
20000.0	 0.5890486225480862	 0.1390457798031404	 0.0029165253335433705	 0.13920441767775318	 0.002915645936205982	 0.1391080857761064	 0.0029174708741672786
20000.0	 0.6872233929727672	 0.14203570039720717	 0.0032133080317496942	 0.14207706273935186	 0.0032186819455865645	 0.14210347636058981	 0.0032146061864445153
20000.0	 0.7853981633974483	 0.13462151794977628	 0.0030557465557680603	 0.13451642993905075	 0.003049226166051739	 0.1345250795976754	 0.003052723780929857
20000.0	 0.8835729338221293	 0.13213346442608248	 0.0029619488720308215	 0.13206043483519692	 0.0029602733025730714	 0.1319756254356634	 0.0029577889699990323
20000.0	 0.9817477042468103	 0.12689768176619232	 0.00291382238357413	 0.12688834627322665	 0.0029149487771879534	 0.12684222729138184	 0.00291400639074116
20000.0	 1.0799224746714913	 0.12657125293405577	 0.002817072400160795	 0.12653782673034097	 0.002818049385393394	 0.12651416309335295	 0.0028180291556505915
20000.0	 1.1780972450961724	 0.12771791344242434	 0.002684554203438649	 0.12780263090858912	 0.002688094044138648	 0.12771670263852455	 0.0026853905954640745
20000.0	 1.2762720155208536	 0.1253658454705575	 0.002760080262134296	 0.12538971759536863	 0.002761045982591195	 0.12534605143983835	 0.0027600729088641906
20000.0	 1.3744467859455345	 0.11991164739131611	 0.002651091114810014	 0.11991791014443928	 0.0026492068569033416	 0.11995185098075203	 0.002652554259168961
20000.0	 1.4726215563702154	 0.12133896243645857	 0.0027089477650862246	 0.12133743184604998	 0.0027068998105009233	 0.12132266997999963	 0.0027081445351253516
20000.0	 1.5707963267948966	 0.11458531824861207	 0.0025260587544208976	 0.11454196211983018	 0.0025264526073529433	 0.114533509696189	 0.0025262972988663065
20000.0	 1.6689710972195777	 0.11834159540136654	 0.0026181191817434336	 0.11836889140527604	 0.0026211992715153135	 0.11836211646994542	 0.0026192794277849424
20000.0	 1.7671458676442586	 0.11639115783421697	 0.0025815671819192127	 0.11640743877568668	 0.0025824030779450845	 0.11641284623688002	 0.0025823732580759467
20000.0	 1.8653206380689396	 0.11260945772028405	 0.0024166633769584097	 0.1126612731005931	 0.002416847133311094	 0.11264386911105001	 0.002416292022061693
20000.0	 1.9634954084936207	 0.11440822494061352	 0.0025362763948375577	 0.11434296292295314	 0.002536116913687241	 0.11436190039241036	 0.0025363451327608155
20000.0	 2.061670178918302	 0.11565351398459578	 0.0025418433808876745	 0.11569831515960118	 0.002541261714270388	 0.11565826778691173	 0.002541708858984272
20000.0	 2.1598449493429825	 0.11455644235096014	 0.00256756049097895	 0.11460006060499878	 0.002569080989179883	 0.11456579274756311	 0.0025687617096780955
20000.0	 2.2580197197676637	 0.11085479178815923	 0.0023425338781576646	 0.11085347934503383	 0.002342718200922405	 0.11084475859755576	 0.002342939900018439
20000.0	 2.356194490192345	 0.10820164644876999	 0.002410671934795637	 0.10820060598417433	 0.0024121621110833576	 0.10818952454109772	 0.0024113629405899165
20000.0	 2.454369260617026	 0.11020591958737924	 0.002419544295186974	 0.1102198374020768	 0.0024204317904469737	 0.11021107988701637	 0.002419333469619393
20000.0	 2.552544031041707	 0.11125498862305301	 0.0025452141852784346	 0.11123882052889268	 0.0025438933562590598	 0.11124063060546024	 0.0025447888726632182
20000.0	 2.650718801466388	 0.11396360551577758	 0.0025469246771105108	 0.11398200122273724	 0.002547250816540136	 0.11398291762930775	 0.00254608384332401
20000.0	 2.748893571891069	 0.11050573430705223	 0.002353725165255899	 0.11050973493733571	 0.002355121303853254	 0.11050775836791377	 0.002353717125304122
20000.0	 2.84706834231575	 0.11384271414644245	 0.00253233461831223	 0.11386364618760313	 0.0025333707494348467	 0.11385893921432612	 0.0025331204023897264
20000.0	 2.945243112740431	 0.11068747490984963	 0.002399779918112416	 0.11069345839756602	 0.002400020907933525	 0.11069325945228582	 0.0023996916511185087
20000.0	 3.043417883165112	 0.11372445796868833	 0.0024870119747824396	 0.11371769399937977	 0.0024871061465078005	 0.11372264090212629	 0.00248740361384597
20000.0	 3.141592653589793	 0.1182050492167039	 0.002533972838259667	 0.11823513254730006	 0.0025335660445048682	 0.11821653032010847	 0.002534362122796532
20000.0	 3.2397674240144743	 0.11275091821247682	 0.002549012149533852	 0.11273608040289279	 0.002549682990303456	 0.11274723325236483	 0.002549538154656402
20000.0	 3.3379421944391554	 0.11638894409366149	 0.002572285471303438	 0.11637916580615314	 0.0025722209140965333	 0.11638727954234267	 0.002572472096238657
20000.0	 3.436116964863836	 0.11679344276556457	 0.002614976004413426	 0.11678915359729411	 0.002614782249518957	 0.11679936327905271	 0.0026142875567357264
